frame,12.970667,0.000000,20.000000,-43.074177,-47.484544,-47.484544,9.542425,10.000000
frame,13.013333,0.000000,20.000000,-42.349933,-47.594186,-47.594186,0.000000,2.000000
frame,13.056000,0.000000,20.000000,-43.460280,-47.767463,-47.767463,14.357107,18.000000
frame,13.098667,0.000000,20.000000,-43.074177,-47.181173,-47.181173,6.406703,11.000000
frame,13.141333,0.000000,20.000000,-43.074177,-47.904143,-47.904143,1.583625,10.000000
frame,13.184000,0.000000,20.000000,-42.349933,-47.406681,-47.406681,2.498775,6.000000
frame,13.226667,0.000000,20.000000,-43.864348,-47.318796,-47.318796,7.439223,62.000000
frame,13.269333,0.000000,20.000000,-42.349933,-47.599604,-47.599604,0.000000,2.000000
frame,13.312000,0.000000,20.000000,-42.349933,-47.547966,-47.547966,5.105450,5.000000
frame,13.354667,0.000000,20.000000,-42.009267,-47.477986,-47.477986,0.000000,4.000000
frame,13.397333,0.000000,20.000000,-42.009267,-47.141487,-47.141487,9.542425,12.000000
frame,13.440000,0.000000,20.000000,-43.074177,-48.001239,-48.001239,8.106439,35.000000
frame,13.482667,0.000000,20.000000,-43.864348,-47.726784,-47.726784,4.436975,3.000000
frame,13.525333,0.000000,20.000000,-41.681458,-47.406941,-47.406941,0.000000,2.000000
frame,13.568000,0.000000,20.000000,-43.864348,-47.314942,-47.314942,9.813881,21.000000
frame,13.610667,0.000000,20.000000,-43.074177,-47.188196,-47.188196,0.000000,5.000000
frame,13.653333,0.000000,20.000000,-42.349933,-47.380432,-47.380432,3.521825,4.000000
frame,13.696000,0.000000,20.000000,-42.349933,-47.540471,-47.540471,19.681541,25.000000
frame,13.738667,0.000000,20.000000,-43.074177,-47.593414,-47.593414,7.130946,11.000000
frame,13.781333,0.000000,20.000000,-43.460280,-47.297713,-47.297713,3.098039,14.000000
frame,13.824000,0.000000,20.000000,-43.074177,-48.478789,-48.478789,0.000000,3.000000
frame,13.866667,0.000000,20.000000,-42.349933,-47.551932,-47.551932,0.000000,4.000000
frame,13.909333,0.000000,20.000000,-43.074177,-48.046575,-48.046575,15.411962,29.000000
frame,13.952000,0.000000,20.000000,-43.460280,-47.861337,-47.861337,15.830304,32.000000
frame,13.994667,0.000000,20.000000,-43.074177,-47.090309,-47.090309,3.521825,4.000000
frame,14.037333,0.000000,20.000000,-44.288134,-48.013335,-48.013335,9.147544,15.000000
frame,14.080000,0.000000,20.000000,-42.349933,-47.372346,-47.372346,11.937176,21.000000
frame,14.122667,0.000000,20.000000,-42.009267,-47.410215,-47.410215,11.285429,12.000000
frame,14.165333,0.000000,20.000000,-43.460280,-47.314420,-47.314420,11.781900,34.000000
frame,14.208000,0.000000,20.000000,-43.460280,-47.922687,-47.922687,14.242629,13.000000
frame,14.250667,0.000000,20.000000,-43.074177,-47.277670,-47.277670,4.638982,17.000000
frame,14.293333,0.000000,20.000000,-44.288134,-48.322713,-48.322713,9.045953,24.000000
frame,14.336000,0.000000,20.000000,-43.074177,-47.500366,-47.500366,8.873950,27.000000
frame,14.378667,0.000000,20.000000,-43.460280,-48.091192,-48.091192,0.000000,5.000000
frame,14.421333,0.000000,20.000000,-42.704509,-47.520472,-47.520472,13.138173,26.000000
frame,14.464000,0.000000,20.000000,-43.074177,-48.111193,-48.111193,8.627275,20.000000
frame,14.506667,0.000000,20.000000,-44.733662,-48.439603,-48.439603,10.085470,31.000000
frame,14.549333,0.000000,20.000000,-43.074177,-47.775668,-47.775668,11.018149,18.000000
frame,14.592000,0.000000,20.000000,-42.349933,-48.438666,-48.438666,2.182889,7.000000
frame,14.634667,0.000000,20.000000,-43.074177,-47.512646,-47.512646,2.182889,7.000000
frame,14.677333,0.000000,20.000000,-42.349933,-47.568678,-47.568678,9.072803,38.000000
frame,14.720000,0.000000,20.000000,-42.349933,-47.152146,-47.152146,13.533872,8.000000
frame,14.762667,0.000000,20.000000,-43.074177,-47.822680,-47.822680,9.542425,6.000000
frame,14.805333,0.000000,20.000000,-43.460280,-47.786083,-47.786083,5.105450,10.000000
frame,14.848000,0.000000,20.000000,-42.704509,-47.147893,-47.147893,12.395775,12.000000
frame,14.890667,0.000000,30.000000,-43.864348,-47.731046,-47.731046,10.163110,18.000000
frame,14.933333,0.000000,20.000000,-43.074177,-48.537034,-48.537034,12.143993,21.000000
frame,14.976000,0.000000,20.000000,-43.074177,-47.789287,-47.789287,11.056839,14.000000
frame,15.018667,0.000000,20.000000,-43.074177,-47.830906,-47.830906,13.028432,27.000000
frame,15.061333,0.000000,20.000000,-41.681458,-47.219288,-47.219288,0.000000,2.000000
frame,15.104000,0.000000,20.000000,-42.704509,-47.628737,-47.628737,8.673111,14.000000
frame,15.146667,0.000000,20.000000,-43.460280,-47.387850,-47.387850,3.521825,4.000000
frame,15.189333,0.000000,20.000000,-42.009267,-48.058520,-48.058520,17.197679,33.000000
frame,15.232000,0.000000,20.000000,-43.074177,-47.293443,-47.293443,12.345999,35.000000
frame,15.274667,0.000000,20.000000,-43.460280,-47.783403,-47.783403,11.326889,38.000000
frame,15.317333,0.000000,20.000000,-43.074177,-47.372573,-47.372573,10.742384,36.000000
frame,15.360000,0.000000,20.000000,-43.460280,-47.781945,-47.781945,12.279184,18.000000
frame,15.402667,0.000000,20.000000,-43.460280,-47.544912,-47.544912,13.812359,42.000000
frame,15.445333,0.000000,20.000000,-42.349933,-47.745618,-47.745618,7.359536,9.000000
frame,15.488000,0.000000,20.000000,-43.864348,-48.275799,-48.275799,0.000000,6.000000
frame,15.530667,0.000000,20.000000,-42.704509,-47.253583,-47.253583,0.000000,3.000000
frame,15.573333,0.000000,20.000000,-42.704509,-47.694107,-47.694107,3.194017,9.000000
frame,15.616000,0.000000,20.000000,-43.460280,-47.672962,-47.672962,6.848454,5.000000
frame,15.658667,0.000000,20.000000,-43.074177,-47.304917,-47.304917,9.542425,7.000000
frame,15.701333,0.000000,20.000000,-42.704509,-47.409845,-47.409845,0.000000,5.000000
frame,15.744000,0.000000,20.000000,-42.704509,-47.982569,-47.982569,7.513272,16.000000
frame,15.786667,0.000000,20.000000,-43.460280,-47.517393,-47.517393,12.925273,35.000000
frame,15.829333,0.000000,30.000000,-42.704509,-48.013272,-48.013272,9.542425,17.000000
frame,15.872000,0.000000,20.000000,-42.009267,-47.399903,-47.399903,12.736442,9.000000
frame,15.914667,0.000000,30.000000,-43.074177,-47.297183,-47.297183,0.000000,8.000000
frame,15.957333,0.000000,20.000000,-41.681458,-47.492553,-47.492553,12.422460,39.000000
frame,16.000000,0.000000,20.000000,-43.074177,-48.003496,-48.003496,5.616532,11.000000
frame,16.042667,0.000000,20.000000,-43.074177,-48.041753,-48.041753,7.799422,11.000000
frame,16.085333,0.000000,20.000000,-42.704509,-47.349027,-47.349027,3.521825,8.000000
frame,16.128000,0.000000,20.000000,-42.349933,-47.249597,-47.249597,22.535770,41.000000
frame,16.170667,0.000000,20.000000,-43.460280,-47.647058,-47.647058,12.184772,15.000000
frame,16.213333,0.000000,20.000000,-43.074177,-47.904814,-47.904814,13.492213,22.000000
frame,16.256000,0.000000,20.000000,-42.349933,-47.100579,-47.100579,11.285429,12.000000
frame,16.298667,0.000000,20.000000,-43.460280,-47.631254,-47.631254,0.000000,2.000000
frame,16.341333,0.000000,20.000000,-42.349933,-47.279158,-47.279158,10.993438,22.000000
frame,16.384000,0.000000,20.000000,-43.074177,-47.858116,-47.858116,0.000000,2.000000
frame,16.426667,0.000000,20.000000,-43.074177,-47.552348,-47.552348,9.247960,20.000000
frame,16.469333,0.000000,20.000000,-43.074177,-47.591792,-47.591792,20.827854,26.000000
frame,16.512000,0.000000,20.000000,-42.704509,-47.729102,-47.729102,4.436975,6.000000
frame,16.554667,0.000000,20.000000,-42.704509,-47.107778,-47.107778,12.736442,24.000000
frame,16.597333,0.000000,20.000000,-43.460280,-47.753818,-47.753818,7.359536,9.000000
frame,16.640000,0.000000,20.000000,-42.704509,-48.070029,-48.070029,7.359536,6.000000
frame,16.682667,0.000000,20.000000,-42.349933,-47.641076,-47.641076,9.542425,10.000000
frame,16.725333,0.000000,20.000000,-43.074177,-48.146585,-48.146585,6.715842,12.000000
frame,16.768000,0.000000,20.000000,-43.864348,-47.469232,-47.469232,17.296842,43.000000
frame,16.810667,0.000000,20.000000,-42.009267,-46.824306,-46.824306,2.182889,14.000000
frame,16.853333,0.000000,20.000000,-43.074177,-47.536101,-47.536101,22.939313,37.000000
frame,16.896000,0.000000,20.000000,-42.704509,-48.070624,-48.070624,5.105450,5.000000
frame,16.938667,0.000000,30.000000,-43.074177,-47.898637,-47.898637,3.521825,8.000000
frame,16.981333,0.000000,20.000000,-42.009267,-47.839124,-47.839124,4.436975,3.000000
frame,17.024000,0.000000,20.000000,-43.864348,-48.929024,-48.929024,6.406703,11.000000
frame,17.066667,0.000000,30.000000,-43.864348,-47.934627,-47.934627,11.919717,36.000000
frame,17.109333,0.000000,20.000000,-42.349933,-48.158951,-48.158951,11.937176,21.000000
frame,17.152000,0.000000,30.000000,-44.288134,-47.949617,-47.949617,12.699754,73.000000
frame,17.194667,0.000000,20.000000,-44.288134,-47.806142,-47.806142,4.277596,22.000000
frame,17.237333,0.000000,20.000000,-42.349933,-47.483083,-47.483083,0.000000,2.000000
frame,17.280000,0.000000,20.000000,-43.864348,-47.735288,-47.735288,8.455272,51.000000
frame,17.322667,0.000000,30.000000,-42.704509,-47.267120,-47.267120,12.041200,22.000000
frame,17.365333,0.000000,20.000000,-43.074177,-47.773562,-47.773562,15.693642,22.000000
frame,17.408000,0.000000,20.000000,-42.009267,-47.391748,-47.391748,6.020600,8.000000
frame,17.450667,0.000000,20.000000,-42.704509,-46.840908,-46.840908,14.871043,37.000000
frame,17.493333,0.000000,20.000000,-43.074177,-47.813191,-47.813191,7.707018,14.000000
frame,17.536000,0.000000,20.000000,-43.074177,-47.133966,-47.133966,5.616532,22.000000
frame,17.578667,0.000000,20.000000,-43.864348,-47.763767,-47.763767,5.105450,10.000000
frame,17.621333,0.000000,20.000000,-42.009267,-47.647023,-47.647023,-6.020600,4.000000
frame,17.664000,0.000000,20.000000,-42.704509,-47.599081,-47.599081,2.182889,7.000000
frame,17.706667,0.000000,20.000000,-43.460280,-47.362618,-47.362618,10.831585,25.000000
frame,17.749333,0.000000,20.000000,-43.460280,-47.917952,-47.917952,8.125308,31.000000
frame,17.792000,0.000000,30.000000,-43.460280,-48.002698,-48.002698,4.638982,34.000000
frame,17.834667,0.000000,20.000000,-44.288134,-47.595764,-47.595764,14.039097,58.000000
frame,17.877333,0.000000,30.000000,-42.704509,-47.512378,-47.512378,0.000000,10.000000
frame,17.920000,0.000000,20.000000,-41.060774,-47.513403,-47.513403,4.860761,8.000000
frame,17.962667,0.000000,20.000000,-43.074177,-47.576109,-47.576109,6.406703,11.000000
frame,18.005333,0.000000,20.000000,-42.704509,-47.709302,-47.709302,1.743004,9.000000
frame,18.048000,0.000000,20.000000,-43.074177,-47.504355,-47.504355,0.000000,2.000000
frame,18.090667,0.000000,20.000000,-43.864348,-48.148312,-48.148312,1.743004,9.000000
frame,18.133333,0.000000,20.000000,-42.704509,-48.001489,-48.001489,5.264829,12.000000
frame,18.176000,0.000000,20.000000,-43.864348,-47.902547,-47.902547,9.542425,6.000000
frame,18.218667,0.000000,20.000000,-43.864348,-47.826677,-47.826677,3.521825,4.000000
frame,18.261333,0.000000,30.000000,-43.460280,-48.772073,-48.772073,15.380157,16.000000
frame,18.304000,0.000000,20.000000,-42.704509,-47.848814,-47.848814,1.583625,10.000000
frame,18.346667,0.000000,20.000000,-43.864348,-47.593959,-47.593959,10.742384,9.000000
frame,18.389333,0.000000,20.000000,-43.460280,-47.694293,-47.694293,3.521825,8.000000
frame,18.432000,0.000000,20.000000,-43.460280,-47.281154,-47.281154,8.299467,10.000000
frame,18.474667,0.000000,20.000000,-43.074177,-48.034499,-48.034499,9.542425,9.000000
frame,18.517333,0.000000,20.000000,-42.349933,-47.225998,-47.225998,4.436975,6.000000
frame,18.560000,0.000000,20.000000,-42.349933,-47.498422,-47.498422,2.922561,5.000000
frame,18.602667,0.000000,20.000000,-43.460280,-47.786297,-47.786297,0.000000,2.000000
frame,18.645333,0.000000,20.000000,-43.864348,-48.336022,-48.336022,9.542425,17.000000
frame,18.688000,0.000000,20.000000,-42.704509,-47.777835,-47.777835,13.979400,15.000000
frame,18.730667,0.000000,20.000000,-42.704509,-47.892128,-47.892128,0.000000,2.000000
frame,18.773333,0.000000,20.000000,-43.074177,-48.273648,-48.273648,12.736442,6.000000
frame,18.816000,0.000000,20.000000,-42.704509,-47.571782,-47.571782,5.105450,15.000000
frame,18.858667,0.000000,30.000000,-43.460280,-47.665191,-47.665191,5.524128,9.000000
frame,18.901333,0.000000,20.000000,-42.704509,-47.461618,-47.461618,10.370279,20.000000
frame,18.944000,0.000000,20.000000,-43.074177,-47.604527,-47.604527,3.296205,13.000000
frame,18.986667,0.000000,20.000000,-43.074177,-46.851140,-46.851140,10.659581,34.000000
frame,19.029333,0.000000,20.000000,-42.704509,-46.914103,-46.914103,7.359536,9.000000
frame,19.072000,0.000000,20.000000,-43.460280,-48.183749,-48.183749,4.436975,3.000000
frame,19.114667,0.000000,20.000000,-41.681458,-47.154473,-47.154473,11.377833,17.000000
frame,19.157333,0.000000,20.000000,-43.864348,-48.256983,-48.256983,0.000000,2.000000
frame,19.200000,0.000000,20.000000,-42.704509,-47.225549,-47.225549,11.018149,18.000000
frame,19.242667,0.000000,20.000000,-43.074177,-48.312818,-48.312818,13.718151,27.000000
frame,19.285333,0.000000,20.000000,-43.460280,-47.417652,-47.417652,5.021120,23.000000
frame,19.328000,0.000000,20.000000,-42.009267,-46.701230,-46.701230,10.946424,19.000000
frame,19.370667,0.000000,20.000000,-43.460280,-47.915934,-47.915934,7.866885,19.000000
frame,19.413333,0.000000,20.000000,-42.704509,-47.780109,-47.780109,4.436975,9.000000
frame,19.456000,0.000000,20.000000,-42.349933,-47.492919,-47.492919,11.480625,8.000000
frame,19.498667,0.000000,20.000000,-43.074177,-47.884938,-47.884938,10.198275,17.000000
frame,19.541333,0.000000,20.000000,-42.704509,-47.211891,-47.211891,1.743004,9.000000
frame,19.584000,0.000000,20.000000,-42.704509,-47.471284,-47.471284,14.607569,16.000000
frame,19.626667,0.000000,20.000000,-44.288134,-48.277499,-48.277499,8.673111,14.000000
frame,19.669333,0.000000,20.000000,-43.460280,-47.256459,-47.256459,9.946493,28.000000
frame,19.712000,0.000000,20.000000,-43.864348,-47.460231,-47.460231,8.898731,28.000000
frame,19.754667,0.000000,20.000000,-43.460280,-47.909791,-47.909791,3.521825,16.000000
frame,19.797333,0.000000,20.000000,-43.074177,-48.114569,-48.114569,10.198275,17.000000
frame,19.840000,0.000000,20.000000,-43.074177,-47.996517,-47.996517,8.149707,18.000000
frame,19.882667,0.000000,20.000000,-43.074177,-47.700953,-47.700953,9.542425,21.000000
frame,19.925333,0.000000,20.000000,-42.704509,-47.700313,-47.700313,3.521825,4.000000
frame,19.968000,0.000000,20.000000,-43.864348,-48.227376,-48.227376,4.436975,3.000000
frame,20.010667,0.000000,20.000000,-44.288134,-47.835511,-47.835511,8.299467,10.000000
frame,20.053333,0.000000,20.000000,-42.704509,-47.620713,-47.620713,9.045953,12.000000
frame,20.096000,0.000000,20.000000,-42.349933,-46.852202,-46.852202,0.000000,3.000000
frame,20.138667,0.000000,20.000000,-43.460280,-48.511892,-48.511892,0.000000,2.000000
frame,20.181333,0.000000,20.000000,-42.704509,-46.809360,-46.809360,8.943161,30.000000
frame,20.224000,0.000000,30.000000,-43.074177,-48.046751,-48.046751,2.498775,6.000000
frame,20.266667,0.000000,20.000000,-43.460280,-47.413219,-47.413219,6.020600,10.000000
frame,20.309333,0.000000,20.000000,-42.704509,-47.786700,-47.786700,11.377833,17.000000
frame,20.352000,0.000000,20.000000,-43.864348,-48.375042,-48.375042,4.436975,3.000000
frame,20.394667,0.000000,20.000000,-43.074177,-48.423252,-48.423252,12.334246,51.000000
frame,20.437333,0.000000,20.000000,-43.074177,-47.888179,-47.888179,5.376906,7.000000
frame,20.480000,0.000000,20.000000,-42.349933,-46.555572,-46.555572,11.841515,11.000000
frame,20.522667,0.000000,20.000000,-43.460280,-46.987230,-46.987230,11.970868,31.000000
frame,20.565333,0.000000,20.000000,-42.349933,-47.308539,-47.308539,4.436975,9.000000
frame,20.608000,0.000000,20.000000,-43.460280,-47.985151,-47.985151,10.198275,17.000000
frame,20.650667,0.000000,20.000000,-43.074177,-47.702803,-47.702803,11.108159,27.000000
frame,20.693333,0.000000,20.000000,-42.704509,-47.821651,-47.821651,12.528387,13.000000
frame,20.736000,0.000000,20.000000,-43.864348,-47.564652,-47.564652,4.436975,3.000000
frame,20.778667,0.000000,20.000000,-43.460280,-47.228981,-47.228981,4.436975,12.000000
frame,20.821333,0.000000,20.000000,-43.460280,-47.827372,-47.827372,5.761300,17.000000
frame,20.864000,0.000000,30.000000,-42.009267,-47.079054,-47.079054,10.881361,8.000000
frame,20.906667,0.000000,20.000000,-43.074177,-47.723404,-47.723404,6.020600,12.000000
frame,20.949333,0.000000,20.000000,-43.460280,-48.027119,-48.027119,4.082400,30.000000
frame,20.992000,0.000000,20.000000,-43.074177,-48.066219,-48.066219,7.359536,15.000000
frame,21.034667,0.000000,20.000000,-43.074177,-46.921028,-46.921028,2.498775,6.000000
frame,21.077333,0.000000,20.000000,-42.704509,-47.733624,-47.733624,13.064250,20.000000
frame,21.120000,0.000000,20.000000,-43.074177,-47.576256,-47.576256,6.619864,14.000000
frame,21.162667,0.000000,20.000000,-43.460280,-48.434876,-48.434876,8.786654,8.000000
frame,21.205333,0.000000,30.000000,-42.704509,-47.358402,-47.358402,3.521825,4.000000
frame,21.248000,0.000000,20.000000,-42.704509,-47.825360,-47.825360,3.925893,7.000000
frame,21.290667,0.000000,30.000000,-43.074177,-47.448076,-47.448076,0.000000,6.000000
frame,21.333333,0.000000,20.000000,-43.460280,-47.704933,-47.704933,13.979400,21.000000
frame,21.376000,0.000000,20.000000,-43.460280,-47.769767,-47.769767,3.521825,4.000000
frame,21.418667,0.000000,20.000000,-43.074177,-47.588334,-47.588334,5.376906,14.000000
frame,21.461333,0.000000,20.000000,-42.349933,-48.182969,-48.182969,6.848454,5.000000
frame,21.504000,0.000000,20.000000,-42.009267,-47.273230,-47.273230,11.480625,16.000000
frame,21.546667,0.000000,20.000000,-42.704509,-47.125939,-47.125939,3.521825,4.000000
frame,21.589333,0.000000,20.000000,-42.704509,-47.698662,-47.698662,2.498775,6.000000
frame,21.632000,0.000000,20.000000,-43.074177,-47.171791,-47.171791,10.103000,10.000000
frame,21.674667,0.000000,20.000000,-43.460280,-48.221654,-48.221654,11.595672,30.000000
frame,21.717333,0.000000,20.000000,-42.704509,-47.293771,-47.293771,3.521825,4.000000
frame,21.760000,0.000000,20.000000,-43.074177,-48.079538,-48.079538,16.123599,20.000000
frame,21.802667,0.000000,20.000000,-43.460280,-47.614425,-47.614425,6.020600,14.000000
frame,21.845333,0.000000,20.000000,-41.365573,-46.715364,-46.715364,8.299467,10.000000
frame,21.888000,0.000000,20.000000,-42.009267,-47.513024,-47.513024,-3.521825,3.000000
frame,21.930667,0.000000,20.000000,-43.074177,-47.022529,-47.022529,7.043650,24.000000
frame,21.973333,0.000000,20.000000,-43.864348,-48.062108,-48.062108,10.186119,26.000000
frame,22.016000,0.000000,20.000000,-43.460280,-47.881068,-47.881068,3.098039,14.000000
frame,22.058667,0.000000,20.000000,-44.288134,-48.552177,-48.552177,4.436975,3.000000
frame,22.101333,0.000000,20.000000,-42.704509,-47.407398,-47.407398,10.774347,35.000000
frame,22.144000,0.000000,20.000000,-43.460280,-47.684223,-47.684223,10.457575,21.000000
frame,22.186667,0.000000,30.000000,-42.704509,-47.098979,-47.098979,0.000000,5.000000
