frame,12.800000,0.000000,10.000000,-70.308734,-73.214278,-73.214278,15.090222,2048.000000
frame,12.842667,0.000000,20.000000,-64.288134,-73.523088,-73.523088,0.000000,2.000000
frame,12.885333,0.000000,10.000000,-64.288134,-73.348824,-73.348824,0.000000,2.000000
frame,12.928000,0.000000,10.000000,-70.308734,-74.467808,-74.467808,14.748790,786.000000
frame,12.970667,0.000000,10.000000,-64.288134,-72.815055,-72.815055,13.267290,902.000000
frame,13.013333,0.000000,10.000000,-64.288134,-72.769972,-72.769972,12.559845,902.000000
frame,13.056000,0.000000,10.000000,-64.288134,-73.222566,-73.222566,13.592123,1009.000000
frame,13.098667,0.000000,20.000000,-64.288134,-73.590282,-73.590282,0.000000,2.000000
frame,13.141333,0.000000,10.000000,-64.288134,-73.709275,-73.709275,15.556537,1116.000000
frame,13.184000,0.000000,10.000000,-64.288134,-72.837773,-72.837773,13.395837,908.000000
frame,13.226667,0.000000,20.000000,-64.288134,-73.841175,-73.841175,0.000000,4.000000
frame,13.269333,0.000000,20.000000,-70.308734,-72.972718,-72.972718,17.571430,1109.000000
frame,13.312000,0.000000,10.000000,-70.308734,-73.523088,-73.523088,12.597665,2048.000000
frame,13.354667,0.000000,10.000000,-64.288134,-72.887407,-72.887407,13.524558,933.000000
frame,13.397333,0.000000,20.000000,-64.288134,-72.659271,-72.659271,16.627486,868.000000
frame,13.440000,0.000000,10.000000,-64.288134,-72.799975,-72.799975,12.136966,902.000000
frame,13.482667,0.000000,20.000000,-64.288134,-73.374522,-73.374522,15.193718,1045.000000
frame,13.525333,0.000000,10.000000,-64.288134,-73.889270,-73.889270,16.545280,1154.000000
frame,13.568000,0.000000,10.000000,-64.288134,-73.576760,-73.576760,15.436926,1087.000000
frame,13.610667,0.000000,10.000000,-70.308734,-73.817325,-73.817325,15.968346,2048.000000
frame,13.653333,0.000000,10.000000,-70.308734,-73.063735,-73.063735,13.278360,2048.000000
frame,13.696000,0.000000,10.000000,-70.308734,-73.803078,-73.803078,14.998680,2048.000000
frame,13.738667,0.000000,20.000000,-70.308734,-73.590282,-73.590282,15.371316,962.000000
frame,13.781333,0.000000,20.000000,-70.308734,-73.197749,-73.197749,16.469509,1053.000000
frame,13.824000,0.000000,20.000000,-64.288134,-73.972274,-73.972274,15.911961,1171.000000
frame,13.866667,0.000000,10.000000,-64.288134,-72.925977,-72.925977,14.770707,931.000000
frame,13.909333,0.000000,10.000000,-70.308734,-73.686137,-73.686137,15.443752,941.000000
frame,13.952000,0.000000,10.000000,-70.308734,-72.633841,-72.633841,14.758537,2048.000000
frame,13.994667,0.000000,10.000000,-70.308734,-73.545370,-73.545370,15.681670,2048.000000
frame,14.037333,0.000000,10.000000,-70.308734,-73.391738,-73.391738,17.457005,2048.000000
frame,14.080000,0.000000,20.000000,-64.288134,-73.409024,-73.409024,15.881424,1049.000000
frame,14.122667,0.000000,10.000000,-70.308734,-73.465681,-73.465681,15.028800,2048.000000
frame,14.165333,0.000000,20.000000,-64.288134,-72.799975,-72.799975,0.000000,2.000000
frame,14.208000,0.000000,20.000000,-64.288134,-73.091819,-73.091819,18.168268,973.000000
frame,14.250667,0.000000,10.000000,-70.308734,-73.396053,-73.396053,14.829588,2048.000000
frame,14.293333,0.000000,10.000000,-70.308734,-74.132956,-74.132956,12.389635,849.000000
frame,14.336000,0.000000,20.000000,-64.288134,-73.201876,-73.201876,0.000000,5.000000
frame,14.378667,0.000000,20.000000,-64.288134,-72.666564,-72.666564,14.173794,866.000000
frame,14.421333,0.000000,10.000000,-70.308734,-73.214278,-73.214278,18.664386,2048.000000
frame,14.464000,0.000000,10.000000,-64.288134,-72.980557,-72.980557,0.000000,3.000000
frame,14.506667,0.000000,10.000000,-64.288134,-73.599321,-73.599321,13.971442,1092.000000
frame,14.549333,0.000000,10.000000,-70.308734,-73.140389,-73.140389,14.355392,2048.000000
frame,14.592000,0.000000,10.000000,-64.288134,-74.294500,-74.294500,17.854336,1234.000000
frame,14.634667,0.000000,10.000000,-70.308734,-73.059738,-73.059738,15.104392,2048.000000
frame,14.677333,0.000000,20.000000,-64.288134,-72.837773,-72.837773,14.009957,908.000000
frame,14.720000,0.000000,20.000000,-70.308734,-73.518645,-73.518645,17.440622,978.000000
frame,14.762667,0.000000,20.000000,-70.308734,-73.649371,-73.649371,12.993795,949.000000
frame,14.805333,0.000000,20.000000,-70.308734,-73.387428,-73.387428,15.716762,1008.000000
frame,14.848000,0.000000,10.000000,-70.308734,-73.095846,-73.095846,14.195532,2048.000000
frame,14.890667,0.000000,20.000000,-64.288134,-73.391738,-73.391738,15.283622,1053.000000
frame,14.933333,0.000000,10.000000,-70.308734,-73.247526,-73.247526,17.228378,2048.000000
frame,14.976000,0.000000,20.000000,-70.308734,-73.879608,-73.879608,17.114420,900.000000
frame,15.018667,0.000000,10.000000,-70.308734,-74.143199,-74.143199,12.623698,847.000000
frame,15.061333,0.000000,10.000000,-64.288134,-73.536444,-73.536444,16.975048,1082.000000
frame,15.104000,0.000000,20.000000,-64.288134,-72.484315,-72.484315,13.156848,819.000000
frame,15.146667,0.000000,10.000000,-64.288134,-73.243356,-73.243356,0.000000,3.000000
frame,15.189333,0.000000,10.000000,-70.308734,-73.218420,-73.218420,14.509172,2048.000000
frame,15.232000,0.000000,10.000000,-70.308734,-72.799975,-72.799975,16.620564,2048.000000
frame,15.274667,0.000000,10.000000,-70.308734,-74.036836,-74.036836,15.434849,2048.000000
frame,15.317333,0.000000,10.000000,-70.308734,-74.087160,-74.087160,15.840580,2048.000000
frame,15.360000,0.000000,10.000000,-70.308734,-73.681524,-73.681524,12.169601,2048.000000
frame,15.402667,0.000000,10.000000,-70.308734,-73.426378,-73.426378,14.444288,2048.000000
frame,15.445333,0.000000,10.000000,-64.288134,-73.197749,-73.197749,0.000000,3.000000
frame,15.488000,0.000000,10.000000,-70.308734,-73.251700,-73.251700,17.903982,2048.000000
frame,15.530667,0.000000,10.000000,-64.288134,-72.872075,-72.872075,13.930220,921.000000
frame,15.573333,0.000000,10.000000,-64.288134,-73.095846,-73.095846,13.984749,974.000000
frame,15.616000,0.000000,10.000000,-70.308734,-72.980557,-72.980557,17.104371,2048.000000
frame,15.658667,0.000000,10.000000,-70.308734,-73.576760,-73.576760,16.320681,2048.000000
frame,15.701333,0.000000,10.000000,-70.308734,-73.136321,-73.136321,15.986542,2048.000000
frame,15.744000,0.000000,10.000000,-70.308734,-73.132256,-73.132256,14.834201,2048.000000
frame,15.786667,0.000000,10.000000,-70.308734,-73.387428,-73.387428,15.168982,2048.000000
frame,15.829333,0.000000,10.000000,-70.308734,-73.704637,-73.704637,14.857999,2048.000000
frame,15.872000,0.000000,10.000000,-70.308734,-73.310560,-73.310560,13.645652,2048.000000
frame,15.914667,0.000000,10.000000,-64.288134,-72.945391,-72.945391,12.041200,940.000000
frame,15.957333,0.000000,10.000000,-70.308734,-73.903803,-73.903803,15.001697,2048.000000
frame,16.000000,0.000000,20.000000,-64.288134,-73.746553,-73.746553,19.736391,1124.000000
frame,16.042667,0.000000,10.000000,-70.308734,-73.443802,-73.443802,20.498702,995.000000
frame,16.085333,0.000000,10.000000,-70.308734,-73.942797,-73.942797,14.983580,2048.000000
frame,16.128000,0.000000,20.000000,-64.288134,-74.031835,-74.031835,0.000000,3.000000
frame,16.170667,0.000000,20.000000,-64.288134,-72.370339,-72.370339,0.000000,3.000000
frame,16.213333,0.000000,10.000000,-64.288134,-72.622988,-72.622988,11.328057,850.000000
frame,16.256000,0.000000,10.000000,-70.308734,-74.326473,-74.326473,13.819625,812.000000
frame,16.298667,0.000000,10.000000,-64.288134,-72.662916,-72.662916,12.727125,861.000000
frame,16.341333,0.000000,10.000000,-70.308734,-74.066960,-74.066960,14.492397,2048.000000
frame,16.384000,0.000000,10.000000,-64.288134,-73.422033,-73.422033,0.000000,2.000000
frame,16.426667,0.000000,10.000000,-64.288134,-73.474464,-73.474464,13.636382,1064.000000
frame,16.469333,0.000000,20.000000,-64.288134,-72.799975,-72.799975,13.382899,898.000000
frame,16.512000,0.000000,10.000000,-64.288134,-72.852985,-72.852985,14.227263,912.000000
frame,16.554667,0.000000,10.000000,-70.308734,-73.173074,-73.173074,19.719417,2048.000000
frame,16.597333,0.000000,10.000000,-70.308734,-72.883569,-72.883569,14.466772,2048.000000
frame,16.640000,0.000000,10.000000,-64.288134,-73.879608,-73.879608,15.848563,1152.000000
frame,16.682667,0.000000,10.000000,-70.308734,-73.456916,-73.456916,18.997706,2048.000000
frame,16.725333,0.000000,10.000000,-64.288134,-73.276828,-73.276828,15.152454,1018.000000
frame,16.768000,0.000000,20.000000,-64.288134,-72.868250,-72.868250,0.000000,2.000000
frame,16.810667,0.000000,10.000000,-70.308734,-73.718564,-73.718564,14.090285,934.000000
frame,16.853333,0.000000,20.000000,-64.288134,-73.218420,-73.218420,0.000000,2.000000
frame,16.896000,0.000000,10.000000,-70.308734,-73.672313,-73.672313,14.124918,2048.000000
frame,16.938667,0.000000,10.000000,-70.308734,-73.075749,-73.075749,15.709516,2048.000000
frame,16.981333,0.000000,10.000000,-64.288134,-73.218420,-73.218420,15.302072,1008.000000
frame,17.024000,0.000000,10.000000,-70.308734,-74.163757,-74.163757,15.479213,2048.000000
frame,17.066667,0.000000,10.000000,-64.288134,-73.144461,-73.144461,16.076120,986.000000
frame,17.109333,0.000000,20.000000,-64.288134,-72.732757,-72.732757,13.115344,904.000000
frame,17.152000,0.000000,10.000000,-70.308734,-73.051754,-73.051754,13.785553,2048.000000
frame,17.194667,0.000000,10.000000,-64.288134,-73.243356,-73.243356,14.336589,1010.000000
frame,17.237333,0.000000,20.000000,-64.288134,-73.214278,-73.214278,14.585677,1007.000000
frame,17.280000,0.000000,20.000000,-70.308734,-73.894109,-73.894109,13.615540,897.000000
frame,17.322667,0.000000,20.000000,-64.288134,-73.640228,-73.640228,0.000000,2.000000
frame,17.365333,0.000000,10.000000,-70.308734,-72.815055,-72.815055,16.783003,2048.000000
frame,17.408000,0.000000,10.000000,-70.308734,-73.590282,-73.590282,14.978289,2048.000000
frame,17.450667,0.000000,10.000000,-64.288134,-72.533588,-72.533588,12.035934,825.000000
frame,17.493333,0.000000,20.000000,-64.288134,-73.331776,-73.331776,13.623421,1031.000000
frame,17.536000,0.000000,10.000000,-64.288134,-73.348824,-73.348824,16.078901,1035.000000
frame,17.578667,0.000000,10.000000,-70.308734,-73.933016,-73.933016,14.659447,889.000000
frame,17.621333,0.000000,10.000000,-70.308734,-73.370228,-73.370228,14.846492,2048.000000
frame,17.664000,0.000000,10.000000,-70.308734,-73.663122,-73.663122,15.080045,946.000000
frame,17.706667,0.000000,10.000000,-70.308734,-73.992037,-73.992037,15.953491,2048.000000
frame,17.749333,0.000000,10.000000,-70.308734,-73.302102,-73.302102,15.766323,2048.000000
frame,17.792000,0.000000,10.000000,-70.308734,-72.988410,-72.988410,19.354855,1105.000000
frame,17.834667,0.000000,20.000000,-64.288134,-73.331776,-73.331776,0.000000,2.000000
frame,17.877333,0.000000,10.000000,-70.308734,-73.746553,-73.746553,17.587877,2048.000000
frame,17.920000,0.000000,10.000000,-70.308734,-73.576760,-73.576760,15.516395,965.000000
frame,17.962667,0.000000,10.000000,-64.288134,-72.390841,-72.390841,12.494480,784.000000
frame,18.005333,0.000000,10.000000,-70.308734,-74.551489,-74.551489,15.571503,2048.000000
frame,18.048000,0.000000,10.000000,-70.308734,-73.540905,-73.540905,19.530477,973.000000
frame,18.090667,0.000000,20.000000,-64.288134,-73.635664,-73.635664,15.774934,1100.000000
frame,18.133333,0.000000,10.000000,-64.288134,-72.519453,-72.519453,14.464339,829.000000
frame,18.176000,0.000000,10.000000,-70.308734,-73.889270,-73.889270,15.927095,2048.000000
frame,18.218667,0.000000,20.000000,-64.288134,-72.604960,-72.604960,12.627434,845.000000
frame,18.261333,0.000000,10.000000,-64.288134,-73.152617,-73.152617,15.893655,988.000000
frame,18.304000,0.000000,10.000000,-70.308734,-72.644721,-72.644721,17.140404,2048.000000
frame,18.346667,0.000000,10.000000,-70.308734,-73.474464,-73.474464,13.495393,2048.000000
frame,18.389333,0.000000,10.000000,-64.288134,-73.226716,-73.226716,13.592748,1006.000000
frame,18.432000,0.000000,10.000000,-70.308734,-73.051754,-73.051754,16.353657,2048.000000
frame,18.474667,0.000000,10.000000,-70.308734,-74.241730,-74.241730,15.856995,2048.000000
frame,18.517333,0.000000,10.000000,-64.288134,-73.760616,-73.760616,0.000000,2.000000
frame,18.560000,0.000000,10.000000,-64.288134,-73.439440,-73.439440,15.037474,1056.000000
frame,18.602667,0.000000,10.000000,-70.308734,-72.996278,-72.996278,17.242371,2048.000000
frame,18.645333,0.000000,20.000000,-64.288134,-73.448169,-73.448169,15.832460,1058.000000
frame,18.688000,0.000000,10.000000,-70.308734,-73.083776,-73.083776,17.110641,1081.000000
frame,18.730667,0.000000,10.000000,-64.288134,-73.357373,-73.357373,16.557908,1041.000000
frame,18.773333,0.000000,10.000000,-70.308734,-73.765313,-73.765313,15.752092,924.000000
frame,18.816000,0.000000,10.000000,-64.288134,-73.268436,-73.268436,0.000000,3.000000
frame,18.858667,0.000000,10.000000,-70.308734,-73.470070,-73.470070,16.338801,2048.000000
frame,18.901333,0.000000,10.000000,-70.308734,-72.891249,-72.891249,17.673672,2048.000000
frame,18.944000,0.000000,10.000000,-70.308734,-72.984482,-72.984482,15.662125,2048.000000
frame,18.986667,0.000000,10.000000,-64.288134,-72.659271,-72.659271,13.847716,864.000000
frame,19.029333,0.000000,10.000000,-70.308734,-73.987088,-73.987088,13.885906,878.000000
frame,19.072000,0.000000,10.000000,-70.308734,-73.310560,-73.310560,13.491888,1026.000000
frame,19.114667,0.000000,10.000000,-70.308734,-73.218420,-73.218420,15.694212,2048.000000
frame,19.157333,0.000000,10.000000,-70.308734,-73.977206,-73.977206,17.588437,2048.000000
frame,19.200000,0.000000,10.000000,-64.288134,-73.059738,-73.059738,13.881642,965.000000
frame,19.242667,0.000000,10.000000,-70.308734,-73.898953,-73.898953,15.084248,2048.000000
frame,19.285333,0.000000,10.000000,-64.288134,-72.547769,-72.547769,16.502644,833.000000
frame,19.328000,0.000000,10.000000,-64.288134,-72.895094,-72.895094,15.047712,923.000000
frame,19.370667,0.000000,10.000000,-70.308734,-73.378819,-73.378819,16.172368,2048.000000
frame,19.413333,0.000000,20.000000,-70.308734,-73.576760,-73.576760,16.377230,965.000000
frame,19.456000,0.000000,10.000000,-64.288134,-73.798340,-73.798340,15.649326,1135.000000
frame,19.498667,0.000000,10.000000,-70.308734,-73.635664,-73.635664,16.472235,2048.000000
frame,19.541333,0.000000,10.000000,-70.308734,-73.470070,-73.470070,15.244102,2048.000000
frame,19.584000,0.000000,10.000000,-64.288134,-72.740175,-72.740175,15.052189,890.000000
frame,19.626667,0.000000,10.000000,-64.288134,-73.210140,-73.210140,13.786567,1002.000000
frame,19.669333,0.000000,10.000000,-70.308734,-74.041842,-74.041842,15.787014,2048.000000
frame,19.712000,0.000000,10.000000,-70.308734,-73.845960,-73.845960,18.979123,2048.000000
frame,19.754667,0.000000,10.000000,-70.308734,-73.012056,-73.012056,15.064807,2048.000000
frame,19.797333,0.000000,10.000000,-70.308734,-73.071740,-73.071740,17.787676,2048.000000
frame,19.840000,0.000000,10.000000,-64.288134,-72.906649,-72.906649,0.000000,4.000000
frame,19.882667,0.000000,10.000000,-70.308734,-72.949284,-72.949284,14.718119,2048.000000
frame,19.925333,0.000000,10.000000,-70.308734,-73.788878,-73.788878,15.077110,919.000000
frame,19.968000,0.000000,10.000000,-64.288134,-72.515926,-72.515926,13.857447,832.000000
frame,20.010667,0.000000,10.000000,-64.288134,-73.289446,-73.289446,14.067428,1021.000000
frame,20.053333,0.000000,10.000000,-70.308734,-72.777453,-72.777453,15.168982,2048.000000
frame,20.096000,0.000000,10.000000,-64.288134,-73.443802,-73.443802,13.391281,1057.000000
frame,20.138667,0.000000,10.000000,-70.308734,-73.331776,-73.331776,15.354130,2048.000000
frame,20.181333,0.000000,20.000000,-70.308734,-73.496498,-73.496498,12.681895,983.000000
frame,20.224000,0.000000,10.000000,-70.308734,-74.163757,-74.163757,15.357750,2048.000000
frame,20.266667,0.000000,10.000000,-70.308734,-73.426378,-73.426378,13.831402,2048.000000
frame,20.309333,0.000000,10.000000,-70.308734,-74.174073,-74.174073,13.023992,841.000000
frame,20.352000,0.000000,20.000000,-64.288134,-73.554316,-73.554316,0.000000,2.000000
frame,20.394667,0.000000,20.000000,-64.288134,-73.095846,-73.095846,16.967155,986.000000
frame,20.437333,0.000000,10.000000,-64.288134,-72.522982,-72.522982,16.420180,834.000000
frame,20.480000,0.000000,20.000000,-64.288134,-72.914370,-72.914370,13.907973,928.000000
frame,20.522667,0.000000,10.000000,-64.288134,-73.095846,-73.095846,12.395062,974.000000
frame,20.565333,0.000000,10.000000,-70.308734,-73.760616,-73.760616,12.464986,925.000000
frame,20.608000,0.000000,10.000000,-70.308734,-74.077049,-74.077049,15.230893,2048.000000
frame,20.650667,0.000000,20.000000,-64.288134,-73.055744,-73.055744,18.168814,968.000000
frame,20.693333,0.000000,10.000000,-70.308734,-73.243356,-73.243356,15.933194,2048.000000
frame,20.736000,0.000000,10.000000,-70.308734,-73.201876,-73.201876,15.768368,1052.000000
frame,20.778667,0.000000,10.000000,-70.308734,-73.952600,-73.952600,11.736576,885.000000
frame,20.821333,0.000000,10.000000,-64.288134,-73.008106,-73.008106,12.788223,952.000000
frame,20.864000,0.000000,10.000000,-70.308734,-73.193627,-73.193627,15.257292,2048.000000
frame,20.906667,0.000000,10.000000,-70.308734,-73.470070,-73.470070,17.726050,989.000000
frame,20.949333,0.000000,10.000000,-70.308734,-72.681186,-72.681186,16.060950,2048.000000
frame,20.992000,0.000000,10.000000,-70.308734,-74.194779,-74.194779,12.274134,837.000000
frame,21.034667,0.000000,10.000000,-64.288134,-72.984482,-72.984482,11.829763,946.000000
frame,21.077333,0.000000,20.000000,-64.288134,-73.051754,-73.051754,12.269468,967.000000
frame,21.120000,0.000000,10.000000,-64.288134,-73.177176,-73.177176,14.716218,994.000000
frame,21.162667,0.000000,20.000000,-64.288134,-73.251700,-73.251700,13.375860,1016.000000
frame,21.205333,0.000000,10.000000,-70.308734,-73.181283,-73.181283,15.946731,2048.000000
frame,21.248000,0.000000,10.000000,-70.308734,-73.168974,-73.168974,20.372126,1060.000000
frame,21.290667,0.000000,10.000000,-70.308734,-74.132956,-74.132956,15.489912,2048.000000
frame,21.333333,0.000000,10.000000,-70.308734,-73.148537,-73.148537,15.956869,2048.000000
frame,21.376000,0.000000,20.000000,-64.288134,-73.962426,-73.962426,0.000000,4.000000
frame,21.418667,0.000000,10.000000,-70.308734,-72.622988,-72.622988,17.139225,2048.000000
frame,21.461333,0.000000,20.000000,-64.288134,-72.822614,-72.822614,0.000000,2.000000
frame,21.504000,0.000000,20.000000,-64.288134,-73.099876,-73.099876,0.000000,2.000000
frame,21.546667,0.000000,10.000000,-64.288134,-73.012056,-73.012056,15.439103,953.000000
frame,21.589333,0.000000,10.000000,-64.288134,-72.960985,-72.960985,12.750646,940.000000
frame,21.632000,0.000000,20.000000,-70.308734,-74.026841,-74.026841,11.697537,870.000000
